timestamp,close,log_ret,h_filtered,P_filtered,sigma_filtered,innovation,P_obs
2018-11-15 00:00:00+00:00,242.8201446533203,0.01038245152965761,-8.647005510640566,6.355832812823867,0.029333541584744955,0.010107083792543136,0.00020508637257601848
2018-11-16 00:00:00+00:00,243.45166015625,0.0025973780577861244,-8.68146048821939,6.35368979853082,0.02882480380427579,0.0022636201653542013,0.00018272074971872914
2018-11-19 00:00:00+00:00,239.3337860107422,-0.017059230107755265,-8.493289316795895,6.351575963351059,0.03166011275888032,-0.017409653932842092,0.00017657388912798144
2018-11-20 00:00:00+00:00,234.9046630859375,-0.01867942895400789,-8.30825666871082,6.349490909984083,0.03471991037330314,-0.018935259790648203,0.00021285797152063862
2018-11-21 00:00:00+00:00,235.7051544189453,0.00340193542612411,-8.350388166783441,6.347434246539002,0.03398742068853482,0.003248149718985725,0.00025579946013183673
2018-11-23 00:00:00+00:00,234.130859375,-0.006701491113996735,-8.295560730596403,6.345405586460884,0.03492317370943624,-0.006879343451045997,0.00024531671578674556
2018-11-26 00:00:00+00:00,237.91075134277344,0.016015421839181712,-8.455605939806686,6.343404548458095,0.032229361266024006,0.015868987668597054,0.0002590453096324438
2018-11-27 00:00:00+00:00,238.7111968994141,0.003358831090879999,-8.49778446183039,6.3414307564306425,0.03154899999548685,0.0031230292118764385,0.0002209753360479754
2018-11-28 00:00:00+00:00,244.2076873779297,0.02276460094893308,-8.740747852426137,6.339483839399478,0.02793322478109343,0.022506405838305255,0.0002119097985406367
2018-11-29 00:00:00+00:00,243.67404174804688,-0.002187603309749025,-8.719426674444549,6.337563431436776,0.02822582589403469,-0.002566045433759946,0.00016647698460275229
2018-11-30 00:00:00+00:00,245.1593017578125,0.006076772789874557,-8.79406804023093,6.335669171597153,0.027185395672900018,0.005708311875881812,0.00017003981168286716
2018-12-03 00:00:00+00:00,248.4054718017578,0.013154167498785735,-8.955045378576797,6.3338007038498345,0.025077165164934214,0.012751222016803778,0.00015789040092748917
2018-12-04 00:00:00+00:00,240.3565368652344,-0.0329389867582242,-8.52868690380709,6.331957677011728,0.031028512402994483,-0.03341209287418075,0.00013456178646188943
2018-12-06 00:00:00+00:00,239.9919586181641,-0.0015179742229021209,-8.519929759527226,6.3301397446814205,0.03115758975196596,-0.0017922807630678435,0.00020550479504808365
2018-12-07 00:00:00+00:00,234.4154510498047,-0.02351044404464104,-8.2814682428655,6.3283465651740824,0.035095203832834924,-0.02378020999894464,0.00020729993147580706
2018-12-10 00:00:00+00:00,234.86019897460935,0.0018954661633892365,-8.309534420643878,6.326577801457229,0.034598498800109526,0.0017572466567960614,0.0002626964557229621
2018-12-11 00:00:00+00:00,234.91357421875,0.0002272380767768966,-8.321775926054649,6.324833121087385,0.0343798781621727,7.271505586140835e-05,0.0002554750505588065
2018-12-12 00:00:00+00:00,236.09637451171875,0.005022411023216496,-8.37929911419456,6.323112196147606,0.03339795753290255,0.0048608478268074625,0.0002523878206413482
2018-12-13 00:00:00+00:00,236.01641845703125,-0.0003387159028212186,-8.385185563625233,6.321414703185826,0.033292739329775584,-0.0005327940304779111,0.0002383729931401235
2018-12-14 00:00:00+00:00,231.65838623046875,-0.01863755897110451,-8.21208203490043,6.319740323154089,0.036295065737178056,-0.01883491232357398,0.00023698347372854103
2018-12-17 00:00:00+00:00,227.11363220214844,-0.01981333874767242,-8.045681429151111,6.318088741348565,0.039435864039196286,-0.01991026324600237,0.0002814377862796381
2018-12-18 00:00:00+00:00,226.8645782470703,-0.0010972067572020128,-8.050044822572184,6.316459647350405,0.03934190845541555,-0.001089102862840613,0.0003320133867343256
2018-12-19 00:00:00+00:00,223.46713256835935,-0.015088922483086197,-7.938514488692893,6.314852734967403,0.041589786758293855,-0.015083684914225452,0.00033057769133803275
2018-12-20 00:00:00+00:00,219.8295440673828,-0.016411899033633562,-7.824701344721907,6.313267702176439,0.04401643422927012,-0.016331411625828896,0.00036930030258180784
2018-12-21 00:00:00+00:00,215.3253631591797,-0.020702245109410003,-7.687540383900041,6.311704251066717,0.047131808765331476,-0.020540548262933098,0.0004134951536767736
2018-12-24 00:00:00+00:00,209.63580322265625,-0.02677844647549588,-7.52003540945842,6.31016208778377,0.051239352238127416,-0.026512581761618487,0.0004738400266203446
2018-12-26 00:00:00+00:00,220.2276153564453,0.04928987200211379,-7.853144932276645,6.30864092247423,0.04336978186271193,0.049692959089124106,0.0005596046022303052
2018-12-27 00:00:00+00:00,221.9184112548828,0.007648170688065139,-7.926290456416844,6.307140469231349,0.041804442317729534,0.007789139895665414,0.00040197765925951946
2018-12-28 00:00:00+00:00,221.6321258544922,-0.0012908808182770213,-7.9311093084139035,6.305660446041268,0.041696124237082556,-0.0012018895349768402,0.00037381112912463106
2018-12-31 00:00:00+00:00,223.57334899902344,0.00872062702080917,-8.01396703368595,6.304200574729999,0.039996695331177015,0.008806259814997237,0.0003720263683840709
2019-01-02 00:00:00+00:00,223.8059539794922,0.0010398558890847233,-8.036234636311843,6.302760580911156,0.03954673090152095,0.0010689807321716505,0.0003426374992161693
2019-01-03 00:00:00+00:00,218.46533203125,-0.02415206106839839,-7.851216607717598,6.30134019393437,0.04337201855260244,-0.02413773022919341,0.0003351430811713626
2019-01-04 00:00:00+00:00,225.7829742431641,0.032946908463354185,-8.114058904124185,6.299939146834428,0.03802402589293223,0.03308927366256453,0.00040274824507862637
2019-01-07 00:00:00+00:00,227.56321716308597,0.007853830492024108,-8.193754823823301,6.298557176281098,0.0365323260596449,0.007817723195739788,0.00031021478774048434
2019-01-08 00:00:00+00:00,229.7012176513672,0.009351333301692443,-8.288474561177555,6.297194022529625,0.0348365544673938,0.009265555831765018,0.00028660742658613645
2019-01-09 00:00:00+00:00,230.77471923828125,0.004662582539980557,-8.342296393424538,6.295849429371923,0.033905873566985864,0.004520271788731279,0.00026087483913967666
2019-01-10 00:00:00+00:00,231.58876037597656,0.003521220921176928,-8.38567159749085,6.294523144088414,0.033172952934413184,0.003347951837751676,0.0002472961457982773
2019-01-11 00:00:00+00:00,231.67823791503903,0.0003862892910792647,-8.398553262840876,6.2932149174005305,0.03295458864942807,0.00018866593664890066,0.00023686910618236285
2019-01-14 00:00:00+00:00,230.26483154296875,-0.0061194154699936,-8.347260541979661,6.291924503423862,0.033805231577809576,-0.006324171158457818,0.00023385798445196723
2019-01-15 00:00:00+00:00,232.9038543701172,0.011395638203108481,-8.466203535381112,6.290651659621937,0.03184833068097552,0.011219555197874185,0.00024607991780053643
2019-01-16 00:00:00+00:00,233.4674224853516,0.002416822894208224,-8.498830958564369,6.289396146760645,0.03132806427562746,0.0021753503925154762,0.00021866172335479277
2019-01-17 00:00:00+00:00,235.23870849609372,0.007558230310992264,-8.58460285830038,6.288157728863272,0.030008286672602684,0.007299485540126589,0.0002116896649736542
2019-01-18 00:00:00+00:00,238.3697204589844,0.013222136204655682,-8.733737131451194,6.2869361731661355,0.027847793490946668,0.012919298144084119,0.00019440340184001065
2019-01-22 00:00:00+00:00,235.1492462158203,-0.013602512787244217,-8.579916764275687,6.285731250074849,0.030069558157769787,-0.013977684595040453,0.00016764018019216635
2019-01-23 00:00:00+00:00,235.6413116455078,0.0020903801091672588,-8.60890259019991,6.284542733121169,0.029632502772144496,0.0017899028643937878,0.00019531027990700206
2019-01-24 00:00:00+00:00,235.76649475097656,0.0005311032473907965,-8.62077543648828,6.283370398920424,0.02945279642514452,0.00021611089873204879,0.00018976788316393172
2019-01-25 00:00:00+00:00,237.76138305664065,0.008425692344425265,-8.71927866983675,6.28221402712952,0.02803328901670962,0.008104814536954595,0.00018754333118618937
2019-01-28 00:00:00+00:00,235.95437622070312,-0.007629113302779787,-8.635736925842524,6.281073400405552,0.02922489723787487,-0.007997504560493765,0.00017006480827467448
2019-01-29 00:00:00+00:00,235.6413116455078,-0.0013276822890363525,-8.626730845110554,6.279948304364932,0.029352666515744433,-0.0016559273748668732,0.00018477717420010956
2019-01-30 00:00:00+00:00,239.37161254882807,0.01570642565380516,-8.805677680638258,6.278838527543102,0.026836724176688274,0.015382608747983573,0.00018643733791491877
2019-01-31 00:00:00+00:00,241.4738922119141,0.008744151862972574,-8.914268201009369,6.277743861354791,0.025414990094453218,0.008335956625101929,0.00015608032768348425
2019-02-01 00:00:00+00:00,241.5902404785156,0.00048170940865893794,-8.922022542573998,6.276664100054805,0.025313225854830042,2.5848812995255726e-05,0.00014012320749801232
2019-02-04 00:00:00+00:00,243.28993225097656,0.007010799079394,-9.013016903271398,6.275599040699366,0.024184131802112038,0.006551632065167636,0.00013904821170156783
2019-02-05 00:00:00+00:00,244.3096923828125,0.004182782623689185,-9.068985512833793,6.274548483107954,0.023513649514877555,0.0036857525417587768,0.00012703313631346087
2019-02-06 00:00:00+00:00,243.98768615722656,-0.001318894126467345,-9.050113753606679,6.273512229825697,0.02373349712136246,-0.00183837727005875,0.0001201645071318621
2019-02-07 00:00:00+00:00,241.6618194580078,-0.009578448880705744,-8.919364221747392,6.272490086086252,0.025333672225958746,-0.01009043082291813,0.0001224379703718526
2019-02-08 00:00:00+00:00,241.95700073242188,0.001220718875056729,-8.936476759405295,6.271481859775201,0.02511466985417768,0.0007626839237013059,0.0001394158064161193
2019-02-11 00:00:00+00:00,242.0911407470703,0.0005542424671738038,-8.94489417507059,6.2704873613939345,0.02500608290873762,8.894611818933962e-05,0.0001370663676511962
2019-02-12 00:00:00+00:00,245.2043609619141,0.01277771931731048,-9.11100926118365,6.269506404024049,0.023010231133068312,0.012308873766947219,0.00013592528096805295
2019-02-13 00:00:00+00:00,246.00051879882807,0.003241655638651359,-9.155023284522565,6.268538803292203,0.02250665373687819,0.0027057191943035625,0.00011525245981577005
2019-02-14 00:00:00+00:00,245.45480346679688,-0.002220814513942706,-9.121060824675071,6.267584377335465,0.022889376939179137,-0.0027736193028891163,0.00011032291699344135
2019-02-15 00:00:00+00:00,248.1295623779297,0.010838208335235397,-9.272172637122441,6.266642946767141,0.021221171282552742,0.010298387087363425,0.00011410763009661452
2019-02-19 00:00:00+00:00,248.55894470214844,0.0017289807396928879,-9.294361242019418,6.26571433464305,0.020984602401333756,0.0011330344423463377,9.820553745981275e-05
2019-02-20 00:00:00+00:00,249.0599670410156,0.0020136795300318903,-9.320839477529828,6.264798366428267,0.020706244801793644,0.0014098409740661163,9.60650508836935e-05
2019-02-21 00:00:00+00:00,248.17433166503903,-0.0035622494860572305,-9.260523130808616,6.263894869964322,0.02133780905891569,-0.004175392979181595,9.357172181338236e-05
2019-02-22 00:00:00+00:00,249.71304321289065,0.0061809819822784,-9.34997953474269,6.263003675436841,0.020402163946643705,0.005589214239417554,9.934836664952191e-05
2019-02-25 00:00:00+00:00,250.0529022216797,0.001360072907259422,-9.366060126157768,6.262124615343631,0.020236558448284286,0.0007368294917330653,9.090247490925192e-05
2019-02-26 00:00:00+00:00,249.8740692138672,-0.0007154365563712301,-9.349010361798396,6.261257524463191,0.020407598125566407,-0.0013441912304978554,8.946222662999583e-05
2019-02-27 00:00:00+00:00,249.7666778564453,-0.0004298743035084121,-9.336855252715665,6.260402239823663,0.02052980910414877,-0.0010527841487058482,9.099001541441938e-05
2019-02-28 00:00:00+00:00,249.30142211914065,-0.0018644985408213931,-9.302449522719936,6.259558600672213,0.02088383349582913,-0.002483211174425717,9.20951105847045e-05
2019-03-01 00:00:00+00:00,250.8580474853516,0.006224536319880661,-9.393836434398759,6.258726448444788,0.01994897708005014,0.005617842404342769,9.529644894269978e-05
2019-03-04 00:00:00+00:00,249.94554138183597,-0.0036441716219268905,-9.328897856817422,6.257905626736339,0.02060522231111346,-0.004282342945654454,8.702800185291773e-05
2019-03-05 00:00:00+00:00,249.60562133789065,-0.0013609020327656188,-9.302610048683754,6.257095981271414,0.020875730252884955,-0.001976853189803802,9.282582524243097e-05
2019-03-06 00:00:00+00:00,248.09378051757807,-0.006075335693820351,-9.204353681124786,6.256297359875167,0.021924738439508897,-0.006682086162938093,9.52812571015174e-05
2019-03-07 00:00:00+00:00,246.0184326171875,-0.00840035947016867,-9.078054113354597,6.255509612444751,0.023351633150168426,-0.0089716370582688,0.00010504809240135155
2019-03-08 00:00:00+00:00,245.5262908935547,-0.00200242974663171,-9.049529954478366,6.254732590921104,0.02368476171191753,-0.0025254925736753636,0.000119087086701906
2019-03-11 00:00:00+00:00,249.0868377685547,0.014397549008559378,-9.244847657203568,6.2539661492611245,0.021479032334851753,0.013885800239326672,0.00012250898184157493
2019-03-12 00:00:00+00:00,250.026123046875,0.003763822865429643,-9.297625916861243,6.253210143410229,0.020917656030284226,0.0031777160321146973,0.00010090716324370373
2019-03-13 00:00:00+00:00,251.68104553222656,0.006597188923118478,-9.39459635195957,6.252464431275263,0.019925795665678207,0.005992196477129962,9.575407658689249e-05
2019-03-14 00:00:00+00:00,251.52003479003903,-0.0006399459539288245,-9.378108655549516,6.251728872697803,0.020088892699204004,-0.0012783730819394172,8.69623443073965e-05
2019-03-15 00:00:00+00:00,252.7626800537109,0.004928377445035105,-9.451127389331875,6.2510033294278164,0.019366930545203012,0.004295522155016891,8.839808133195645e-05
2019-03-18 00:00:00+00:00,253.6790771484375,0.003618967361437028,-9.504047756728438,6.250287665097664,0.018859511184364207,0.0029617788547128387,8.221438967853873e-05
2019-03-19 00:00:00+00:00,253.74203491210935,0.00024814798792753665,-9.500182829473468,6.249581745196486,0.018894324432566726,-0.00042613266215895166,7.800488795672946e-05
2019-03-20 00:00:00+00:00,252.9783172607422,-0.0030143578262693824,-9.440889962988214,6.2488854370449,0.019461165695933307,-0.003687405335099967,7.830488706243405e-05
2019-03-21 00:00:00+00:00,255.8356170654297,0.011231334865378147,-9.61940224685095,6.248198609770093,0.017797873462779043,0.010577504994071868,8.305456779882646e-05
2019-03-22 00:00:00+00:00,250.9117889404297,-0.019433678515052854,-9.258508009016566,6.247521134281189,0.02131564726200893,-0.020143695471175255,6.956106647707953e-05
2019-03-25 00:00:00+00:00,250.72308349609372,-0.0007523617818703358,-9.24331723126179,6.246852883245011,0.021476370275129,-0.0013434042663710891,9.954739718861663e-05
2019-03-26 00:00:00+00:00,252.59197998046875,0.00742638243638008,-9.350911532730443,6.2461937310621405,0.020349853828735432,0.006840830653084629,0.00010106065584353174
2019-03-27 00:00:00+00:00,251.27114868164065,-0.0052428298448318365,-9.262706335161997,6.245543553843311,0.02126569169632976,-0.005866393884410586,9.081837166937176e-05
2019-03-28 00:00:00+00:00,252.2235412597656,0.0037831331016817786,-9.315981164612833,6.244902229386116,0.02070504675921967,0.0031905804248553195,9.913318392905485e-05
2019-03-29 00:00:00+00:00,253.8139495849609,0.006285753883766231,-9.408736037719168,6.244269637152059,0.019765163418049597,0.005674308538675017,9.402430802144878e-05
2019-04-01 00:00:00+00:00,256.8239440917969,0.011789291028470155,-9.593942693722305,6.243645658243877,0.018015628648021788,0.011146121750039322,8.574965883984806e-05
2019-04-02 00:00:00+00:00,256.9498291015625,0.0004900406320952243,-9.592943036720627,6.243030175383207,0.01802324894502057,-0.0002122641662987277,7.134238797791901e-05
2019-04-03 00:00:00+00:00,257.3541564941406,0.0015723287674256517,-9.611233002907086,6.242423072888534,0.017857822752097744,0.000870328777057644,7.141325387493448e-05
2019-04-04 00:00:00+00:00,258.0369873046875,0.002649759190813697,-9.648803700204683,6.24182423665346,0.01752417679193797,0.0019422062304136306,7.012774157097825e-05
2019-04-05 00:00:00+00:00,259.285888671875,0.004828333914722727,-9.726460763938832,6.2412335541252455,0.01685553502988568,0.0041095312029090555,6.755921129555345e-05
2019-04-08 00:00:00+00:00,259.4836730957031,0.0007625136399187,-9.728739922861829,6.2406509142836635,0.016835111603349946,2.111292747653947e-05,6.254447178179594e-05
2019-04-09 00:00:00+00:00,258.15380859375,-0.005138219216495125,-9.618568642963652,6.2400762076201275,0.017787224652286774,-0.005880270084221102,6.240305689651344e-05
