timestamp,close,volume,log_ret
2025-05-27 00:00:00+00:00,582.9483642578125,72588500,0.020577401218805552
2025-05-28 00:00:00+00:00,579.5757446289062,68445500,-0.005802252297463494
2025-05-29 00:00:00+00:00,581.863525390625,69973300,0.003939566673301789
2025-05-30 00:00:00+00:00,581.2127685546875,90601200,-0.0011190270272600825
2025-06-02 00:00:00+00:00,584.4866943359375,61630500,0.0056171157210044296
2025-06-03 00:00:00+00:00,587.8197631835938,63606200,0.005686359240649595
2025-06-04 00:00:00+00:00,587.6619262695312,57314200,-0.00026854848770040476
2025-06-05 00:00:00+00:00,584.8218994140625,92278700,-0.004844471791619437
2025-06-06 00:00:00+00:00,590.8274536132812,66588700,0.010216662684454049
2025-06-09 00:00:00+00:00,591.3599243164062,53016400,0.0009008229136485706
2025-06-10 00:00:00+00:00,594.7128295898438,66247000,0.005653808661982898
2025-06-11 00:00:00+00:00,593.0166015625,73658200,-0.002856255197579159
2025-06-12 00:00:00+00:00,595.3734130859375,64129000,0.003966399219497322
2025-06-13 00:00:00+00:00,588.7171020507812,89506000,-0.01124302756622849
2025-06-16 00:00:00+00:00,594.318359375,79984100,0.009469368183272006
2025-06-17 00:00:00+00:00,589.23974609375,82209400,-0.008581994289928462
2025-06-18 00:00:00+00:00,589.1510009765625,76605000,-0.00015062086591550284
2025-06-20 00:00:00+00:00,587.7673950195312,94051400,-0.0023512362440002437
2025-06-23 00:00:00+00:00,593.572998046875,87426000,0.009828919420942845
2025-06-24 00:00:00+00:00,600.1304321289062,67735300,0.010986816119520414
2025-06-25 00:00:00+00:00,600.4667358398438,62114800,0.000560227408002968
2025-06-26 00:00:00+00:00,605.1646118164062,78548400,0.007793260788651785
2025-06-27 00:00:00+00:00,608.1713256835938,86258400,0.004956121266641941
2025-06-30 00:00:00+00:00,611.0791015625,92502500,0.004769785315288907
2025-07-01 00:00:00+00:00,610.8812255859375,70030100,-0.0003238664527740109
2025-07-02 00:00:00+00:00,613.6505737304688,66510400,0.004523121192111028
2025-07-03 00:00:00+00:00,618.4869995117188,51065800,0.007850504238325978
2025-07-07 00:00:00+00:00,613.8780517578125,74814500,-0.007479876580079352
2025-07-08 00:00:00+00:00,613.5418701171875,59024600,-0.000547785876764889
2025-07-09 00:00:00+00:00,617.220947265625,66113300,0.005978549327169769
2025-07-10 00:00:00+00:00,618.9617309570312,57529000,0.002816387695340711
2025-07-11 00:00:00+00:00,616.7857666015625,63670200,-0.003521701008814372
2025-07-14 00:00:00+00:00,617.9627685546875,51898500,0.0019064648000917212
2025-07-15 00:00:00+00:00,615.322021484375,74317300,-0.004282467646529195
2025-07-16 00:00:00+00:00,617.3792724609375,88987500,0.0033377962635928867
2025-07-17 00:00:00+00:00,621.1573486328125,68885700,0.006100890076443559
2025-07-18 00:00:00+00:00,620.7025146484375,65621600,-0.000732504557334665
2025-07-21 00:00:00+00:00,621.8794555664062,63375000,0.0018943478951733137
2025-07-22 00:00:00+00:00,621.9684448242188,60046300,0.0001430870413278501
2025-07-23 00:00:00+00:00,627.259765625,70511000,0.008471394418692447
2025-07-24 00:00:00+00:00,627.4674072265625,71307100,0.00033097490506409994
2025-07-25 00:00:00+00:00,630.1181030273438,56865400,0.004215537956781221
2025-07-28 00:00:00+00:00,629.9598999023438,54917100,-0.0002511005278458048
2025-07-29 00:00:00+00:00,628.2982788085938,60556300,-0.0026411464479572516
2025-07-30 00:00:00+00:00,627.5070190429688,80418900,-0.0012601632939269942
2025-07-31 00:00:00+00:00,625.1531372070312,103385200,-0.003758217413957386
2025-08-01 00:00:00+00:00,614.9066162109375,140103600,-0.016526226537602218
2025-08-04 00:00:00+00:00,624.2530517578125,73218000,0.015085405109181525
2025-08-05 00:00:00+00:00,621.0880737304688,68051400,-0.005082920296747279
2025-08-06 00:00:00+00:00,625.845458984375,64357500,0.007630572460438727
2025-08-07 00:00:00+00:00,625.3211669921875,74205800,-0.0008380850511677383
2025-08-08 00:00:00+00:00,630.197265625,64051600,0.007767505474040804
2025-08-11 00:00:00+00:00,628.9509887695312,58742300,-0.00197955603416075
2025-08-12 00:00:00+00:00,635.6468505859375,64730800,0.01058980836909497
2025-08-13 00:00:00+00:00,637.82275390625,60092800,0.003417286804688239
2025-08-14 00:00:00+00:00,637.882080078125,59327500,9.300924530087265e-05
2025-08-15 00:00:00+00:00,636.388671875,68592500,-0.0023439428152555583
2025-08-18 00:00:00+00:00,636.2501831054688,43804900,-0.00021764032983260864
2025-08-19 00:00:00+00:00,632.7984008789062,69750700,-0.005439966259085958
2025-08-20 00:00:00+00:00,631.1170043945312,88890300,-0.002660617109700641
2025-08-21 00:00:00+00:00,628.5850830078125,54805800,-0.0040198787023870254
2025-08-22 00:00:00+00:00,638.2381591796875,84083200,0.015240110357538828
2025-08-25 00:00:00+00:00,635.42919921875,51274300,-0.004410829085847295
2025-08-26 00:00:00+00:00,638.0897216796875,51581600,0.004178228195597486
2025-08-27 00:00:00+00:00,639.543701171875,48341100,0.002276052103625867
2025-08-28 00:00:00+00:00,641.8085327148438,61519500,0.0035350684092173997
2025-08-29 00:00:00+00:00,637.98095703125,74522200,-0.005981588576274999
2025-09-02 00:00:00+00:00,633.2533569335938,81983500,-0.007437844999217563
2025-09-03 00:00:00+00:00,636.685302734375,70820900,0.00540491326799287
2025-09-04 00:00:00+00:00,642.00634765625,65219200,0.008322687701407075
2025-09-05 00:00:00+00:00,640.1469116210938,85178900,-0.00290049153687074
2025-09-08 00:00:00+00:00,641.719482421875,63133100,0.0024535655150853598
2025-09-09 00:00:00+00:00,643.203125,66133900,0.002309311438526683
2025-09-10 00:00:00+00:00,645.0624389648438,78034500,0.002886540334312302
2025-09-11 00:00:00+00:00,650.4231567382812,69934400,0.00827604473377814
2025-09-12 00:00:00+00:00,650.20556640625,72780100,-0.0003345925400373844
2025-09-15 00:00:00+00:00,653.6671142578125,63772400,0.005309653366226374
2025-09-16 00:00:00+00:00,652.76708984375,61169000,-0.0013778337303519087
2025-09-17 00:00:00+00:00,651.9561767578125,101952200,-0.001243042430699064
2025-09-18 00:00:00+00:00,655.0023803710938,90459200,0.004661523676907058
2025-09-19 00:00:00+00:00,658.2465209960938,97945600,0.004940643347549601
2025-09-22 00:00:00+00:00,661.3607177734375,69452200,0.004719893112429032
2025-09-23 00:00:00+00:00,657.7605590820312,81708900,-0.005458433114998444
2025-09-24 00:00:00+00:00,655.6678466796875,68082200,-0.0031866436938144398
2025-09-25 00:00:00+00:00,652.6429443359375,89622100,-0.0046241424508109445
2025-09-26 00:00:00+00:00,656.3818969726562,69179200,0.005712592590631297
2025-09-29 00:00:00+00:00,658.2266845703125,73499000,0.0028065978489793704
2025-09-30 00:00:00+00:00,660.7060546875,86288000,0.0037596656203880132
2025-10-01 00:00:00+00:00,662.9574584960938,72545400,0.0034017799195840766
2025-10-02 00:00:00+00:00,663.7210693359375,56896000,0.0011511619554406625
2025-10-03 00:00:00+00:00,663.7113037109375,70494400,-1.4713555580661802e-05
2025-10-06 00:00:00+00:00,666.0914916992188,54623300,0.0035797646662827694
2025-10-07 00:00:00+00:00,663.6220092773438,72020100,-0.003714311780944407
2025-10-08 00:00:00+00:00,667.5791625976562,60702200,0.0059452546462897245
2025-10-09 00:00:00+00:00,665.6452026367188,66501900,-0.002901179078111572
2025-10-10 00:00:00+00:00,647.6542358398438,159422600,-0.027399832538963102
2025-10-13 00:00:00+00:00,657.5919189453125,79560500,0.015227587680655873
2025-10-14 00:00:00+00:00,656.78857421875,88779600,-0.0012223931057610573
2025-10-15 00:00:00+00:00,659.7044067382812,81702600,0.004429704266786335
2025-10-16 00:00:00+00:00,655.211669921875,110563300,-0.0068335225027077754
2025-10-17 00:00:00+00:00,658.9308471679688,96500900,0.005660249367837144
2025-10-20 00:00:00+00:00,665.7840576171875,60493400,0.010346787167762106
2025-10-21 00:00:00+00:00,665.7741088867188,56249000,-1.4942990429156014e-05
2025-10-22 00:00:00+00:00,662.312744140625,80564000,-0.0052125696080209645
2025-10-23 00:00:00+00:00,666.2402954101562,65604500,0.005912541831996953
2025-10-24 00:00:00+00:00,671.6851806640625,74356500,0.008139340211438471
2025-10-27 00:00:00+00:00,679.6094970703125,63339800,0.011728614603400918
2025-10-28 00:00:00+00:00,681.41455078125,61738100,0.0026524950416700003
2025-10-29 00:00:00+00:00,681.7418212890625,85657100,0.00048016576939499743
2025-10-30 00:00:00+00:00,674.2440185546875,76335800,-0.011058934288291149
2025-10-31 00:00:00+00:00,676.4556884765625,87164100,0.0032748535991825116
2025-11-03 00:00:00+00:00,677.7251586914062,57315000,0.001874890771598795
2025-11-04 00:00:00+00:00,669.691650390625,78427000,-0.011924451941663715
2025-11-05 00:00:00+00:00,672.012451171875,74402400,0.0034594857288829657
2025-11-06 00:00:00+00:00,664.80224609375,85035300,-0.010787246744836403
2025-11-07 00:00:00+00:00,665.4567260742188,100592400,0.0009839889028669835
2025-11-10 00:00:00+00:00,675.8406982421875,75842900,0.015483783745324687
2025-11-11 00:00:00+00:00,677.387939453125,58953400,0.0022867412676202815
2025-11-12 00:00:00+00:00,677.7647705078125,62312500,0.0005561455349355046
2025-11-13 00:00:00+00:00,666.5180053710938,103457800,-0.016733127522772336
2025-11-14 00:00:00+00:00,666.4088134765625,96846700,-0.00016383779399072634
2025-11-17 00:00:00+00:00,660.2003173828125,90456100,-0.00936001611387412
2025-11-18 00:00:00+00:00,654.65625,114467500,-0.008433011441929867
2025-11-19 00:00:00+00:00,657.185302734375,94703000,0.0038557337390654808
2025-11-20 00:00:00+00:00,647.1683349609375,165293500,-0.015359584109870688
2025-11-21 00:00:00+00:00,653.6148681640625,123956200,0.009911853052476355
2025-11-24 00:00:00+00:00,663.2351684570312,80437900,0.014611339452438529
2025-11-25 00:00:00+00:00,669.4735107421875,81077100,0.009361967767598688
2025-11-26 00:00:00+00:00,674.09521484375,71879600,0.006879770632920697
2025-11-28 00:00:00+00:00,677.7747192382812,49212000,0.005443590966696786
2025-12-01 00:00:00+00:00,674.6803588867188,61201200,-0.004575923889866952
2025-12-02 00:00:00+00:00,675.9299926757812,62953800,0.001850473223761602
2025-12-03 00:00:00+00:00,678.2706298828125,57238500,0.0034568578671407297
2025-12-04 00:00:00+00:00,678.7665405273438,61970300,0.0007308726355028201
2025-12-05 00:00:00+00:00,680.0557861328125,79241000,0.0018975931835084833
2025-12-08 00:00:00+00:00,678.0127563476562,55231500,-0.0030087308003297914
2025-12-09 00:00:00+00:00,677.4276123046875,58310100,-0.0008634006967059875
2025-12-10 00:00:00+00:00,681.9203491210938,85671300,0.006610159139183051
2025-12-11 00:00:00+00:00,683.5072021484375,86173700,0.0023243323899324697
2025-12-12 00:00:00+00:00,676.1581420898438,113160300,-0.010810206581406788
2025-12-15 00:00:00+00:00,675.1365966796875,90811000,-0.001511950835671096
2025-12-16 00:00:00+00:00,673.2918701171875,122030600,-0.0027361150535985287
2025-12-17 00:00:00+00:00,665.8832397460938,110625200,-0.011064581322954193
2025-12-18 00:00:00+00:00,670.9114990234375,108650100,0.007522894645792734
2025-12-19 00:00:00+00:00,676.9923095703125,103599500,0.009022679156543787
2025-12-22 00:00:00+00:00,681.2098388671875,69556700,0.00621047884157309
2025-12-23 00:00:00+00:00,684.3233032226562,64840000,0.004560079363435816
2025-12-24 00:00:00+00:00,686.7305297851562,39445600,0.003511501850767283
2025-12-26 00:00:00+00:00,686.660888671875,41613300,-0.00010141480775991423
2025-12-29 00:00:00+00:00,684.2138671875,62559500,-0.003570018446780222
2025-12-30 00:00:00+00:00,683.3782958984375,47160700,-0.001221959902357149
2025-12-31 00:00:00+00:00,678.3152465820312,74144800,-0.007436434837780548
2026-01-02 00:00:00+00:00,679.55859375,89377200,0.0018313152201985445
2026-01-05 00:00:00+00:00,684.0845947265625,71927200,0.006638125918191552
2026-01-06 00:00:00+00:00,688.1529541015625,69273800,0.005929543756599755
2026-01-07 00:00:00+00:00,685.9347534179688,75588300,-0.0032286186657920035
2026-01-08 00:00:00+00:00,685.8651123046875,64019200,-0.00010153246851990349
2026-01-09 00:00:00+00:00,690.4010009765625,80125500,0.006591610519991714
2026-01-12 00:00:00+00:00,691.4852294921875,63976000,0.0015692011602722827
2026-01-13 00:00:00+00:00,690.1026000976562,78309700,-0.0020015084477309304
2026-01-14 00:00:00+00:00,686.7105712890625,94676700,-0.004927372488885677
2026-01-15 00:00:00+00:00,688.5806884765625,77862000,0.002719596051916529
2026-01-16 00:00:00+00:00,688.0037231445312,79289200,-0.0008382564279319575
2026-01-20 00:00:00+00:00,673.9981689453125,111623300,-0.020566855255717744
2026-01-21 00:00:00+00:00,681.77685546875,127844500,0.011475018699616915
2026-01-22 00:00:00+00:00,685.3379516601562,77112200,0.005209663778086045
2026-01-23 00:00:00+00:00,685.5865478515625,63059600,0.00036266941646986676
2026-01-26 00:00:00+00:00,689.068115234375,60473800,0.00506538103059215
2026-01-27 00:00:00+00:00,691.8134765625,55506100,0.003976249609777937
2026-01-28 00:00:00+00:00,691.7438354492188,61172200,-0.00010066964734378686
2026-01-29 00:00:00+00:00,690.3711547851562,97486200,-0.001986348639724907
2026-01-30 00:00:00+00:00,688.3121337890625,101835100,-0.002986940574398427
2026-02-02 00:00:00+00:00,691.73388671875,79286500,0.004958907008599522
2026-02-03 00:00:00+00:00,685.885009765625,107904600,-0.00849133546493203
2026-02-04 00:00:00+00:00,682.5626831054688,105204600,-0.004855623207264491
2026-02-05 00:00:00+00:00,674.0379638671875,113610800,-0.012567930681256348
2026-02-06 00:00:00+00:00,686.96923828125,89127600,0.01900307879815714
2026-02-09 00:00:00+00:00,690.2816162109375,73885200,0.0048101394245550514
2026-02-10 00:00:00+00:00,688.4613037109375,65185700,-0.0026405409324224806
2026-02-11 00:00:00+00:00,688.3021850585938,76353900,-0.00023114885650317492
2026-02-12 00:00:00+00:00,677.668701171875,118829000,-0.015569436795382833
2026-02-13 00:00:00+00:00,678.1461181640625,96267500,0.0007042510601164912
2026-02-17 00:00:00+00:00,679.2402954101562,81354700,0.0016121827537749706
2026-02-18 00:00:00+00:00,682.662109375,73570300,0.005025060758005965
2026-02-19 00:00:00+00:00,680.8616943359375,58649400,-0.002640828242968268
2026-02-20 00:00:00+00:00,685.7855834960938,100034000,0.007205824861526998
2026-02-23 00:00:00+00:00,678.7827758789062,90558100,-0.010263859697353819
2026-02-24 00:00:00+00:00,683.7164916992188,73798700,0.007242187209707843
2026-02-25 00:00:00+00:00,689.4859008789062,56369500,0.0084029028181233
2026-02-26 00:00:00+00:00,685.6561889648438,71671000,-0.005569928872744709
2026-02-27 00:00:00+00:00,682.3637084960938,83308900,-0.004813507218789428
2026-03-02 00:00:00+00:00,682.7516479492188,87477200,0.0005683614380813482
2026-03-03 00:00:00+00:00,676.7337036132812,105003100,-0.008853326204464676
2026-03-04 00:00:00+00:00,681.50830078125,79182200,0.0070305833857426895
2026-03-05 00:00:00+00:00,677.7084350585938,106606500,-0.005591272564328495
2026-03-06 00:00:00+00:00,668.8256225585938,100687000,-0.013193786382772557
2026-03-09 00:00:00+00:00,674.6845092773438,102667700,0.008721815668318755
2026-03-10 00:00:00+00:00,673.6002807617188,81505300,-0.0016083082110627642
2026-03-11 00:00:00+00:00,672.7548217773438,68441700,-0.0012559228897518618
2026-03-12 00:00:00+00:00,662.5390625,108882200,-0.015301438459733196
2026-03-13 00:00:00+00:00,658.7890014648438,97200200,-0.005676215023587526
2026-03-16 00:00:00+00:00,665.493408203125,82023100,0.010125429394262926
2026-03-17 00:00:00+00:00,667.2440185546875,87128000,0.0026270911632708125
2026-03-18 00:00:00+00:00,657.9335327148438,82062600,-0.014051911808400095
2026-03-19 00:00:00+00:00,656.3121337890625,111272500,-0.0024674226283852175
2026-03-20 00:00:00+00:00,646.9034423828125,163617500,-0.01443944509538709
2026-03-23 00:00:00+00:00,653.6959228515625,134802700,0.010445249178190171
2026-03-24 00:00:00+00:00,651.5015869140625,96457500,-0.0033624612191459923
2026-03-25 00:00:00+00:00,655.1322021484375,90653800,0.005557218263225205
2026-03-26 00:00:00+00:00,643.432373046875,96494400,-0.018020121487025215
2026-03-27 00:00:00+00:00,632.4606323242188,103649400,-0.017198951843375027
2026-03-30 00:00:00+00:00,630.3460693359375,99275900,-0.0033489923071651985
2026-03-31 00:00:00+00:00,648.6688842773438,152534100,0.028653407820692582
2026-04-01 00:00:00+00:00,653.5562744140625,97841500,0.007506248903134024
2026-04-02 00:00:00+00:00,654.144775390625,68358700,0.0009000543608632609
2026-04-06 00:00:00+00:00,657.23681640625,39105800,0.00471570863127598
2026-04-07 00:00:00+00:00,657.5260009765625,69980400,0.00043990379276420265
2026-04-08 00:00:00+00:00,674.27294921875,93606100,0.02515068962018007
2026-04-09 00:00:00+00:00,678.162841796875,57134400,0.005752440641581351
2026-04-10 00:00:00+00:00,677.7140502929688,42253500,-0.000661994496571573
2026-04-13 00:00:00+00:00,684.3369750976562,54185800,0.00972500571340668
2026-04-14 00:00:00+00:00,692.675537109375,63480500,0.012111239170364246
2026-04-15 00:00:00+00:00,698.1414184570312,58240400,0.007859998349511583
2026-04-16 00:00:00+00:00,699.8569946289062,49972400,0.0024543333053888188
2026-04-17 00:00:00+00:00,708.3152465820312,70661900,0.012013237341879625
2026-04-20 00:00:00+00:00,706.8988037109375,43546800,-0.0020017372548961723
2026-04-21 00:00:00+00:00,702.2708129882812,58941400,-0.006568417750443915
2026-04-22 00:00:00+00:00,709.3825073242188,42518500,0.010075780503951338
2026-04-23 00:00:00+00:00,706.6295776367188,56174000,-0.0038882904816336587
2026-04-24 00:00:00+00:00,712.10546875,45182000,0.00771943756437638
2026-04-27 00:00:00+00:00,713.332275390625,33135900,0.0017213055408080294
2026-04-28 00:00:00+00:00,709.8612060546875,43117400,-0.0048778697536611924
2026-04-29 00:00:00+00:00,709.7515258789062,41859200,-0.0001545212627813887
2026-04-30 00:00:00+00:00,716.8132934570312,67240900,0.009900461815238022
2026-05-01 00:00:00+00:00,718.7982177734375,43049800,0.002765268411019866
2026-05-04 00:00:00+00:00,716.1649780273438,51950600,-0.003670118801040342
2026-05-05 00:00:00+00:00,721.9102172851562,36933200,0.007990221711526798
2026-05-06 00:00:00+00:00,731.9443359375,53288900,0.013803688898871048
2026-05-07 00:00:00+00:00,729.7001342773438,51724600,-0.003070792479857851
2026-05-08 00:00:00+00:00,735.724609375,47227100,0.008222201875465084
2026-05-11 00:00:00+00:00,737.4002685546875,44024000,0.002274973327095926
2026-05-12 00:00:00+00:00,736.2831420898438,54185300,-0.0015161013155970994
2026-05-13 00:00:00+00:00,740.4025268554688,44200200,0.0055792448425891535
2026-05-14 00:00:00+00:00,746.2474975585938,45307600,0.007863317827570018
2026-05-15 00:00:00+00:00,737.2706298828125,60410800,-0.012102281834028297
2026-05-18 00:00:00+00:00,736.751953125,47843900,-0.0007037568965346505
2026-05-19 00:00:00+00:00,731.8446044921875,54255900,-0.006683070135583305
2026-05-20 00:00:00+00:00,739.3452758789062,45768000,0.010196829759483024
2026-05-21 00:00:00+00:00,740.8114624023438,43332200,0.001981123978379707
2026-05-22 00:00:00+00:00,743.7239990234375,41762000,0.003923840734942977
2026-05-26 00:00:00+00:00,748.6613159179688,41123600,0.006616702614766452
2026-05-27 00:00:00+00:00,748.5316162109375,42106300,-0.00017325717290322425
2026-05-28 00:00:00+00:00,752.6609497070312,41562600,0.005501418012009892
2026-05-29 00:00:00+00:00,754.5361328125,55075700,0.0024883063996868804
