timestamp,close,log_ret,h_filtered,P_filtered,sigma_filtered,innovation,P_obs
2018-11-14 00:00:00+00:00,240.31211853027344,-0.006860238777264452,-8.429961543600221,0.6883704436533383,0.01610002480445636,-0.006733975001736605,0.00020942200371750118
2018-11-15 00:00:00+00:00,242.8201446533203,0.01038245152965761,-8.548454789253,0.6883334021406191,0.01517378942742214,0.01054135665148008,0.00022370800739122954
2018-11-16 00:00:00+00:00,243.45166015625,0.0025973780577861244,-8.584548456628854,0.6882978281253204,0.014902340470655875,0.002699104990108357,0.00019899821002998598
2018-11-19 00:00:00+00:00,239.3337860107422,-0.017059230107755265,-8.396915099549027,0.6882636634603778,0.01636804055882322,-0.016974268055198118,0.0001920283218414609
2018-11-20 00:00:00+00:00,234.9046630859375,-0.01867942895400789,-8.212804882307942,0.6882308523033474,0.017946259240639886,-0.018503985660958525,0.00023113074968330623
2018-11-21 00:00:00+00:00,235.7051544189453,0.00340193542612411,-8.257627869305944,0.6881993410250121,0.017548461143867624,0.0036746954978266752,0.00027722908223688515
2018-11-23 00:00:00+00:00,234.130859375,-0.006701491113996735,-8.20463755834791,0.6881690781216199,0.01801955639618558,-0.006453249757467964,0.000265222362507343
2018-11-26 00:00:00+00:00,237.91075134277344,0.016015421839181712,-8.368412511650392,0.6881400141306027,0.016602719793493963,0.016292699359403202,0.00027947455618669006
2018-11-27 00:00:00+00:00,238.7111968994141,0.003358831090879999,-8.412825104182282,0.6881121015496436,0.016238041652868945,0.0035487529673868374,0.00023773033904799572
2018-11-28 00:00:00+00:00,244.2076873779297,0.02276460094893308,-8.660083405204078,0.6880852947589503,0.01434963115261792,0.022932024112608144,0.00022752652187729204
2018-11-29 00:00:00+00:00,243.67404174804688,-0.002187603309749025,-8.639414043543715,0.688059549946621,0.014498652309776486,-0.0021367878959550205,0.00017822186084728712
2018-11-30 00:00:00+00:00,245.1593017578125,0.006076772789874557,-8.715962640436258,0.6880348250369643,0.013954168933401435,0.00613679679042558,0.00018189795182207259
2018-12-03 00:00:00+00:00,248.4054718017578,0.013154167498785735,-8.879844516042269,0.6880110796216696,0.012856305686897808,0.013180540691568193,0.00016865113225279234
2018-12-04 00:00:00+00:00,240.3565368652344,-0.0329389867582242,-8.447618210857591,0.687988274893704,0.01595775164804078,-0.03298051464792092,0.0001434451089184248
2018-12-06 00:00:00+00:00,239.9919586181641,-0.0015179742229021209,-8.440234508401987,0.6879663735838347,0.016016730328733592,-0.001367847088212244,0.00021983952865405816
2018-12-07 00:00:00+00:00,234.4154510498047,-0.02351044404464104,-8.200056290378056,0.6879453398996692,0.01806037480833786,-0.0233566768968418,0.00022144875179605378
2018-12-10 00:00:00+00:00,234.86019897460935,0.0018954661633892365,-8.23070627093028,0.6879251394671105,0.01778566482550686,0.0021752605113524157,0.00028074165875908226
2018-12-11 00:00:00+00:00,234.91357421875,0.0002272380767768966,-8.245197361447458,0.6879057392741417,0.017657220896578986,0.0004901023827390406,0.000272369395564741
2018-12-12 00:00:00+00:00,236.09637451171875,0.005022411023216496,-8.305600564733203,0.6878871076168316,0.017131877083729215,0.005277358453511373,0.0002684984191572956
2018-12-13 00:00:00+00:00,236.01641845703125,-0.0003387159028212186,-8.313343913870101,0.6878692140474879,0.017065638096927477,-0.00011615676148199635,0.0002529469186134582
2018-12-14 00:00:00+00:00,231.65838623046875,-0.01863755897110451,-8.138880607394936,0.6878520293248659,0.018621121089975698,-0.018419084330504917,0.0002510195389344372
2018-12-17 00:00:00+00:00,227.11363220214844,-0.01981333874767242,-7.971821922562494,0.6878355253663495,0.020243297647006015,-0.019498995132403194,0.00029822924132119063
2018-12-18 00:00:00+00:00,226.8645782470703,-0.0010972067572020128,-7.979053861589172,0.6878196752020318,0.02017019072079107,-0.0006829878089054679,0.00035173567938460824
2018-12-19 00:00:00+00:00,223.46713256835935,-0.015088922483086197,-7.868115413598073,0.6878044529306138,0.02132058693705703,-0.014679202352350705,0.0003492319384296755
2018-12-20 00:00:00+00:00,219.8295440673828,-0.016411899033633562,-7.7551353809124555,0.6877898336770528,0.022559614026645997,-0.015931407143648595,0.0003896774040663964
2018-12-21 00:00:00+00:00,215.3253631591797,-0.020702245109410003,-7.618614996471906,0.6877757935518917,0.02415326952372501,-0.02014558105800963,0.0004356847015765153
2018-12-24 00:00:00+00:00,209.63580322265625,-0.02677844647549588,-7.4514788059512265,0.6877623096121971,0.026258405956968055,-0.026123883430151013,0.0004985835434295943
2018-12-26 00:00:00+00:00,220.2276153564453,0.04928987200211379,-7.79629855392873,0.6877493598240513,0.022099935102828063,0.05007363434242947,0.0005880813402054809
2018-12-27 00:00:00+00:00,221.9184112548828,0.007648170688065139,-7.874432971901777,0.6877369230265276,0.021253166763020324,0.008176581348134699,0.0004183248381656936
2018-12-28 00:00:00+00:00,221.6321258544922,-0.0012908808182770213,-7.882070785949417,0.6877249788970943,0.021172126066377927,-0.0008145347585654516,0.00038725304809678274
2018-12-31 00:00:00+00:00,223.57334899902344,0.00872062702080917,-7.970048080063929,0.6877135079183918,0.02026095079613934,0.009191988959213998,0.00038434237699344853
2019-01-02 00:00:00+00:00,223.8059539794922,0.0010398558890847233,-7.99526212816788,0.6877024913463259,0.02000709631389399,0.0014551620347129932,0.00035235219986969035
2019-01-03 00:00:00+00:00,218.46533203125,-0.02415206106839839,-7.80598807975153,0.6876919111794253,0.02199296716654815,-0.02375237750622111,0.0003436848710545206
2019-01-04 00:00:00+00:00,225.7829742431641,0.032946908463354185,-8.080165062034272,0.6876817501294145,0.019175491259780807,0.03346874386401721,0.00041433991296945476
2019-01-07 00:00:00+00:00,227.56321716308597,0.007853830492024108,-8.164542359796185,0.6876719915929522,0.0183833083504327,0.008202318589437815,0.0003160370255726394
2019-01-08 00:00:00+00:00,229.7012176513672,0.009351333301692443,-8.264375422502438,0.687662619624494,0.017488182991013845,0.00965102754943761,0.0002907642739025356
2019-01-09 00:00:00+00:00,230.77471923828125,0.004662582539980557,-8.321428121845067,0.6876536189102247,0.0169963381926759,0.004907111275426219,0.00026345944819139113
2019-01-10 00:00:00+00:00,231.58876037597656,0.003521220921176928,-8.367441789513984,0.6876449747430269,0.016609752221223375,0.0037354232862547637,0.0002490226193289078
2019-01-11 00:00:00+00:00,231.67823791503903,0.0003862892910792647,-8.381473309623042,0.6876366729984424,0.016493612888453746,0.0005766478730698898,0.0002379575203692618
2019-01-14 00:00:00+00:00,230.26483154296875,-0.0061194154699936,-8.328360819615044,0.6876287001115864,0.016937472189471735,-0.005936221394526769,0.00023468214395567738
2019-01-15 00:00:00+00:00,232.9038543701172,0.011395638203108481,-8.453306215600161,0.6876210430549717,0.015911701812109064,0.011606210413389504,0.00024732309270235586
2019-01-16 00:00:00+00:00,233.4674224853516,0.002416822894208224,-8.487732134731791,0.6876136893172221,0.01564014369572084,0.002564109994104615,0.0002186072223138251
2019-01-17 00:00:00+00:00,235.23870849609372,0.007558230310992264,-8.577776469192807,0.6876066268826183,0.014951593349897471,0.00768875538781018,0.00021129837584641482
2019-01-18 00:00:00+00:00,238.3697204589844,0.013222136204655682,-8.734240842772273,0.6875998442114609,0.013826469547219758,0.013310144107587506,0.00019331615659933118
2019-01-22 00:00:00+00:00,235.1492462158203,-0.013602512787244217,-8.571526447125182,0.6875933302212097,0.014998365397995409,-0.013584032028444722,0.0001656329410905168
2019-01-23 00:00:00+00:00,235.6413116455078,0.0020903801091672588,-8.601824644363202,0.6875870742683728,0.014772854497666695,0.0021812769492844434,0.00019451329765484297
2019-01-24 00:00:00+00:00,235.76649475097656,0.0005311032473907965,-8.614076117944277,0.687581066131109,0.014682625460470127,0.0006080704602033492,0.0001887781380575007
2019-01-25 00:00:00+00:00,237.76138305664065,0.008425692344425265,-8.717273935306379,0.687575295992523,0.013944221922063883,0.008497085474408486,0.00018650734404174887
2019-01-28 00:00:00+00:00,235.95437622070312,-0.007629113302779787,-8.628793743514333,0.6875697544246205,0.014574954734368793,-0.007603352753168512,0.00016843224689102823
2019-01-29 00:00:00+00:00,235.6413116455078,-0.0013276822890363525,-8.619056850213509,0.6875644323729029,0.014646075387302556,-0.001262941264894888,0.00018381553340494233
2019-01-30 00:00:00+00:00,239.37161254882807,0.01570642565380516,-8.806648297369687,0.6875593211415671,0.013334785145624065,0.01577556078279922,0.00018559198074129374
2019-01-31 00:00:00+00:00,241.4738922119141,0.008744151862972574,-8.920262976369559,0.6875544123792964,0.012598378212062274,0.008732227711105017,0.00015420008641171327
2019-02-01 00:00:00+00:00,241.5902404785156,0.00048170940865893794,-8.92734360529073,0.6875496980656105,0.012553847453502017,0.00042422106000787537,0.0001378304616163623
2019-02-04 00:00:00+00:00,243.28993225097656,0.007010799079394,-9.022287048022763,0.6875451704977599,0.01197181217626744,0.006950554444079169,0.00013686981714205697
2019-02-05 00:00:00+00:00,244.3096923828125,0.004182782623689185,-9.08012623783705,0.6875408222781381,0.01163054425391053,0.004086500789263387,0.0001246172110526848
2019-02-06 00:00:00+00:00,243.98768615722656,-0.001318894126467345,-9.058689973717616,0.6875366463021917,0.011755866268671346,-0.0014363157356429826,0.00011769707399494194
2019-02-07 00:00:00+00:00,241.6618194580078,-0.009578448880705744,-8.919108207283351,0.6875326357468103,0.01260562010775208,-0.009688106549108988,0.00012021580347593113
2019-02-08 00:00:00+00:00,241.95700073242188,0.001220718875056729,-8.93612189259674,0.6875287840591792,0.012498834884089548,0.0011636788617457434,0.00013798774669743536
2019-02-11 00:00:00+00:00,242.0911407470703,0.0005542424671738038,-8.94395161215871,0.6875250849460663,0.012449993595850181,0.0004905926619877833,0.00013568812305567987
2019-02-12 00:00:00+00:00,245.2043609619141,0.01277771931731048,-9.117712546579238,0.6875215323635432,0.011413983165771408,0.012711046112850382,0.0001346427469359763
2019-02-13 00:00:00+00:00,246.00051879882807,0.003241655638651359,-9.162728743622178,0.6875181205071046,0.011159941022694828,0.0031108153441285124,0.00011340743022631336
2019-02-14 00:00:00+00:00,245.45480346679688,-0.002220814513942706,-9.125323593316292,0.6875148438021862,0.011370620023423433,-0.00236739996643394,0.00010847510215070027
2019-02-15 00:00:00+00:00,248.1295623779297,0.010838208335235397,-9.283240761932879,0.6875116968950531,0.010507337893961865,0.01070468078731436,0.00011255801781324026
2019-02-19 00:00:00+00:00,248.55894470214844,0.0017289807396928879,-9.304957451366523,0.6875086746440535,0.010393858861280574,0.0015419275675704097,9.630121737683795e-05
2019-02-20 00:00:00+00:00,249.0599670410156,0.0020136795300318903,-9.331183683758209,0.6875057721112147,0.010258448998894434,0.001819586481994967,9.42574220202039e-05
2019-02-21 00:00:00+00:00,248.17433166503903,-0.0035622494860572305,-9.265630470002618,0.6875029845541772,0.010600253511911512,-0.0037647441611369475,9.184696203780483e-05
2019-02-22 00:00:00+00:00,249.71304321289065,0.0061809819822784,-9.358327823621309,0.687500307418441,0.010120154247578913,0.005999692347399502,9.799103881266816e-05
2019-02-25 00:00:00+00:00,250.0529022216797,0.001360072907259422,-9.373513091013363,0.6874977363299271,0.010043603362451128,0.0011489962194720256,8.94170328605269e-05
2019-02-26 00:00:00+00:00,249.8740692138672,-0.0007154365563712301,-9.353720739796824,0.6874952670878295,0.010143486927171697,-0.0009312642990595445,8.808580773773963e-05
2019-02-27 00:00:00+00:00,249.7666778564453,-0.0004298743035084121,-9.339174574505197,0.6874928956577506,0.010217527252463587,-0.0006395029381817129,8.982487554572693e-05
2019-02-28 00:00:00+00:00,249.30142211914065,-0.0018644985408213931,-9.301270005442774,0.6874906181651068,0.0104130164315565,-0.00206953246496435,9.112483481638577e-05
2019-03-01 00:00:00+00:00,250.8580474853516,0.006224536319880661,-9.39574560624454,0.687488430888802,0.009932562783673455,0.006031631880316609,9.460135802577049e-05
2019-03-04 00:00:00+00:00,249.94554138183597,-0.0036441716219268905,-9.325663363976384,0.687486330255143,0.010286778071961813,-0.003866891756091198,8.617244542901443e-05
2019-03-05 00:00:00+00:00,249.60562133789065,-0.0013609020327656188,-9.296481616826222,0.6874843128320017,0.010437968857770399,-0.0015616388203411361,9.234914665254482e-05
2019-03-06 00:00:00+00:00,248.09378051757807,-0.006075335693820351,-9.191955519875393,0.6874823753232087,0.010997993157862785,-0.00626669209338526,9.504986712231027e-05
2019-03-07 00:00:00+00:00,246.0184326171875,-0.00840035947016867,-9.058639633078185,0.6874805145631644,0.011756079684868836,-0.008556984362069791,0.00010538820344285008
2019-03-08 00:00:00+00:00,245.5262908935547,-0.00200242974663171,-9.027972296124135,0.6874787275116686,0.01193772999071339,-0.0021120739608629143,0.00012022173109541184
2019-03-11 00:00:00+00:00,249.0868377685547,0.014397549008559378,-9.230506437699304,0.6874770112489531,0.010788024610273035,0.014299156573076503,0.0001239192870743162
2019-03-12 00:00:00+00:00,250.026123046875,0.003763822865429643,-9.284345766152208,0.6874753629709097,0.010501486475905769,0.003594178789723758,0.00010145047468350156
2019-03-13 00:00:00+00:00,251.68104553222656,0.006597188923118478,-9.384290985635564,0.6874737799845091,0.009989594574086502,0.006409772905188282,9.6196135502719e-05
2019-03-14 00:00:00+00:00,251.52003479003903,-0.0006399459539288245,-9.365501558442954,0.6874722597033993,0.010083884265566686,-0.0008591258862452661,8.715298587567632e-05
2019-03-15 00:00:00+00:00,252.7626800537109,0.004928377445035105,-9.440318955017034,0.6874707996436831,0.009713626091105083,0.0047150498475939644,8.878563679725968e-05
2019-03-18 00:00:00+00:00,253.6790771484375,0.003618967361437028,-9.494064297674278,0.6874693974198556,0.009456069446620034,0.0033826548511844984,8.24606790093602e-05
2019-03-19 00:00:00+00:00,253.74203491210935,0.00024814798792753665,-9.488364790472106,0.6874680507409087,0.009483053751570677,-4.159431226440731e-06,7.819712179160589e-05
2019-03-20 00:00:00+00:00,252.9783172607422,-0.0030143578262693824,-9.424776526213698,0.6874667574065861,0.009789401888516396,-0.0032649892007070177,7.863860248907979e-05
2019-03-21 00:00:00+00:00,255.8356170654297,0.011231334865378147,-9.609464069965345,0.6874655153037914,0.00892589348851054,0.010999727243594564,8.373642525065937e-05
2019-03-22 00:00:00+00:00,250.9117889404297,-0.019433678515052854,-9.23033896059833,0.6874643224031322,0.010788910909274215,-0.019718928106765864,6.977270826245416e-05
2019-03-25 00:00:00+00:00,250.72308349609372,-0.0007523617818703358,-9.213509450428171,0.6874631767556052,0.010880078438932347,-0.0009219508472044133,0.00010146724951760422
2019-03-26 00:00:00+00:00,252.59197998046875,0.00742638243638008,-9.324010005063851,0.6874620764894139,0.010295254243637511,0.007262446635220401,0.00010316812808884092
2019-03-27 00:00:00+00:00,251.27114868164065,-0.0052428298448318365,-9.231259698864797,0.6874610198069059,0.010783940718958272,-0.005443040609604654,9.250007398693301e-05
2019-03-28 00:00:00+00:00,252.2235412597656,0.0037831331016817786,-9.285408808630606,0.6874600049816401,0.010495886046468198,0.0036132358328429155,0.00010137500560898902
2019-03-29 00:00:00+00:00,253.8139495849609,0.006285753883766231,-9.380381542729296,0.6874590303555632,0.010009122092278751,0.006097990509129838,9.609516629846283e-05
2019-04-01 00:00:00+00:00,256.8239440917969,0.011789291028470155,-9.571133950300828,0.687458094336302,0.00909860009180793,0.011571323228767073,8.749018381302314e-05
2019-04-02 00:00:00+00:00,256.9498291015625,0.0004900406320952243,-9.568557591561644,0.6874571953945589,0.009110327249410409,0.0002155246508462039,7.2465073509012e-05
2019-04-03 00:00:00+00:00,257.3541564941406,0.0015723287674256517,-9.586035027528343,0.687456332061618,0.009031060539123129,0.0012985415324235044,7.264972294903239e-05
2019-04-04 00:00:00+00:00,258.0369873046875,0.002649759190813697,-9.623512031250069,0.6874555029269429,0.008863406763129262,0.002371045981262657,7.140626883561332e-05
2019-04-05 00:00:00+00:00,259.285888671875,0.004828333914722727,-9.70255446961615,0.6874547066358688,0.008519944975140664,0.004539200228578111,6.881120044908631e-05
